"date";"route";"stamp";"price_brl"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"365.01"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"399.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"459.94"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"481.86"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"499.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"503.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"529.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"570.38"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"628.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"708.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"755.03"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"830.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"872.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"908.36"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"929.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1019.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1047.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1067.22"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1080.63"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1173.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1232.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1271.43"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1282.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1322.27"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1337.12"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1367.76"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1372.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1443.89"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1476.85"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1503.84"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1588.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1713.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1737.54"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1823.9"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"1976.1"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"2095.39"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"2150.3"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"3087.47"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"3235.7"
"2026-02-03";"IGU-BSB";"2025-11-13T16-20-02-251Z";"3641.15"
