"date";"route";"stamp";"price_brl"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1025.06"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1026.15"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1078.15"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1094.42"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1124.9"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1201.61"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1213.81"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1290.12"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1293.07"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1400.26"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1464.38"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1508.43"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1618.29"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"1775.9"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"3499"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"3641.15"
"2025-11-25";"BSB-CAC";"2025-11-12T21-22-51-021Z";"3745.2"
