"date";"route";"stamp";"price_brl"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"612.81"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"619.29"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"680.9"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"692.48"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"734.31"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"777.9"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"779.9"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"809.49"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"829.77"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"869.9"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1049.9"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1082.71"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1174.11"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1174.78"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1291.9"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1348.98"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1400.9"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1418.66"
"2026-01-17";"GYN-CAC";"2025-11-13T18-36-12-552Z";"1510.9"
