"date";"route";"stamp";"price_brl"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"1802.73"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2094.67"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2156.54"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2217.54"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2325.67"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2455.43"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2578.31"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2686.44"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2868.92"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"2959.4"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3024.17"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3104.9"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3212.89"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3253.51"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3270.5"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3277.04"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3279.56"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3342.58"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3384.25"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3439.51"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3473.9"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3477.37"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3499"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3508.32"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3527.98"
"2025-11-13";"BSB-IGU";"2025-11-13T03-42-32-233Z";"3641.15"
