"date";"route";"stamp";"price_brl"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"395.34"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"485.34"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"527.92"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"579.83"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"580.14"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"594.85"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"647.92"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"657.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"661.14"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"711.83"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"763.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"774.32"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"794.92"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"850.87"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"869.47"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"882.32"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"903.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"910.65"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"940.61"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"942.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"969.67"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"981.55"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1041.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1063.03"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1121.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1158.79"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1245.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1265.13"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1344.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1434.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1598.9"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1618.88"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1690.51"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"1832.3"
"2026-02-02";"UDI-IGU";"2025-11-12T15-16-01-597Z";"3641.15"
