"date";"route";"stamp";"price_brl"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"445.35"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"476.01"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"487.9"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"542.65"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"565"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"597.51"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"620.9"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"681.16"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"719.9"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"777.9"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"799.9"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"809.49"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"934.59"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"1000.58"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"1049.9"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"1070.26"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"1073.1"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"1082.71"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"1767.06"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"3499"
"2026-02-02";"GYN-CAC";"2025-11-13T18-43-33-131Z";"3641.15"
