"date";"route";"stamp";"price_brl"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"565.03"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"620.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"648.22"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"719.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"791.02"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"809.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1015.69"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1158.49"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1175.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1180.97"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1284.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1297.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1324.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1346.35"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1394.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1408.45"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1422.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1532.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1848.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"1878.85"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"2189.19"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"2432.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"2517.68"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"2705.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"2800.19"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"3497.9"
"2025-12-13";"GYN-CAC";"2025-11-12T00-39-44-084Z";"3619.78"
