"date";"route";"stamp";"price_brl"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"793.27"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"828.97"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"846.16"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"899.04"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"904.33"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"941.35"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"954.58"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"978.37"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1004.81"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1020.68"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1052.41"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1057.7"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1110.58"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1216.35"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1269.24"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1279.81"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1375.01"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1533.66"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1671.16"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1724.05"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1729.33"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"1935.59"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"2099.53"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"2194.72"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"2972.13"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"3167.81"
"2026-01-23";"GYN-ASU";"2025-11-14T02-05-03-263Z";"3395.21"
