"date";"route";"stamp";"price_brl"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"449.94"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"515.81"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"552.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"651.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"722.48"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"731.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"775.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"789.44"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"842.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"874.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"898.08"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"958.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"964.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1019.46"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1048.77"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1095.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1200.08"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1204.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1289.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1294.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1398.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1488.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1623.85"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1687.55"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1745.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1854.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1894.78"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"1964.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"2035.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"2156.54"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"2160.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"2270.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"2999.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3077.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3104.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3131.89"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3159.9"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3242.06"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3254.64"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3270.5"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3298.93"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3389.89"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3479.88"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3499"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3569"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3570.69"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3589"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3641.15"
"2026-01-06";"BSB-IGU";"2025-11-13T04-27-03-230Z";"3665.48"
