"date";"route";"stamp";"price_brl"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1068.98"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1156.38"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1242.9"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1263.03"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1263.57"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1324.9"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1346.35"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1371.74"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1848.9"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1860.53"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1878.85"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"1987.97"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"2170.26"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"2189.19"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"2293.19"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"2421.03"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"3499"
"2025-11-21";"GYN-CAC";"2025-11-12T00-25-40-105Z";"3620.92"
