"date";"route";"stamp";"price_brl"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"668.93"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"680.31"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"754.9"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"815.31"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"871.94"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"904.9"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"954.9"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1049.9"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1074.95"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1129.79"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1179.17"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1188.81"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1282.34"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1307.61"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1323.81"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1404.9"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1442.61"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1480.97"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1577.87"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1616.31"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1834.9"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"1866.13"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"2028.13"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"2060.83"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"2090"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"2324.9"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"2393.12"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"2700.81"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"2844.81"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"3062.18"
"2025-12-09";"UDI-IGU";"2025-11-14T14-15-08-486Z";"3601.66"
