"date";"route";"stamp";"price_brl"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"844.9"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"879.23"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1163.17"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1169.01"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1173.93"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1199.52"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1201.01"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1212.9"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1248.07"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1250.82"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1276.03"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1287.08"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1290.51"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1310.55"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1344.38"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1383.12"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1393.9"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1424.38"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1437.45"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1471.53"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1488.34"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1523.18"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1531.46"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1619.87"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1636.11"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1684.9"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1737.54"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1757.61"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1874.72"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1905.95"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"1930.61"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2045.78"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2071.78"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2073.98"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2150.3"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2178.86"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2286.92"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2419.36"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2652.43"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"2915.66"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"3038.46"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"3088.47"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"3166.17"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"3242.9"
"2025-12-07";"GYN-IGU";"2025-11-13T21-05-16-911Z";"3641.15"
