"date";"route";"stamp";"price_brl"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"442.1"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"445.35"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"487.9"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"520.11"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"556.85"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"587.73"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"620.9"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"655.11"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"719.9"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"740.28"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"799.9"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"1139.94"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"1174.11"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"1291.9"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"1400.9"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"1418.66"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"1510.9"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"3499"
"2026-01-20";"GYN-CAC";"2025-11-13T18-37-28-715Z";"3641.15"
