"date";"route";"stamp";"price_brl"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"974.11"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"975.06"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"983.32"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1101.55"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1102.5"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1111.84"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1191.9"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1211.19"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1365.9"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1388.02"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1455.9"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"1479.48"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2005.62"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2031.9"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2064.81"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2118.22"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2149.9"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2184.71"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2206.9"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2331.9"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2461.9"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2465.18"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"2594.78"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"3499"
"2025-12-29";"GYN-CAC";"2025-11-12T00-49-07-830Z";"3620.92"
