"date";"route";"stamp";"price_brl"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"1108.78"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"1188.81"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"1323.81"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"1635.21"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"1756.71"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"1834.9"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"1995.24"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2060.83"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2090"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2181.81"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2304.61"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2324.9"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2393.12"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2412.67"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2700.81"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2844.81"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"2974.9"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3050.9"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3062.18"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3131.89"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3213.62"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3239.89"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3298.93"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3412.69"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3499"
"2025-11-27";"UDI-IGU";"2025-11-14T14-07-57-591Z";"3601.66"
