"date";"route";"stamp";"price_brl"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"494.91"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"549.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"559.34"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"621.51"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"743.5"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"751.5"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"764.32"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"801.19"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"836.76"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"906.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1005.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1085.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1089.85"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1117.7"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1119.92"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1129.45"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1149.8"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1181.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1217.26"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1239.92"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1262.65"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1280.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1285.4"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1319.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1370.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1428.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1518.9"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1619.61"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"1655.06"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"2100.56"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"2186.78"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"2270.06"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"2809.6"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"3499"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"3640.01"
"2026-02-04";"GYN-IGU";"2025-11-12T16-43-40-622Z";"3641.15"
