"date";"route";"stamp";"price_brl"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2186.78"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2241.03"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2260.51"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2318.9"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2332.71"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2379.03"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2386.71"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2399.71"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2413.09"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2427.48"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2483.67"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2699.9"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2763.36"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2809.6"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2947.15"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"2999.9"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3068.11"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3070.07"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3159.9"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3197.91"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3226.5"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3271.67"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3394.59"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3440.91"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3499"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3509.75"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3522.44"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3529.42"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3640.01"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3641.15"
"2025-11-18";"GYN-IGU";"2025-11-12T15-38-07-289Z";"3745.2"
