"date";"route";"stamp";"price_brl"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"1848.7"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"1933.21"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"1996.59"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"2081.1"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"2123.36"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"2376.9"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"2693.82"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"2783.61"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"2994.89"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"3258.99"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"4109.39"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"4537.23"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"4764.36"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"5017.9"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"5033.74"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"5260.87"
"2025-12-20";"UDI-ASU";"2025-11-14T03-39-49-539Z";"5419.33"
