"date";"route";"stamp";"price_brl"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"954.9"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1138.41"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1152.9"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1259.91"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1319.51"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1342.26"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1460.45"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1467.9"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1485.63"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"1665.9"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"2549.86"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"2555.9"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"2709.16"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"3270.9"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"3479.88"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"3499"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"3539.88"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"3569.88"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"3665.48"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"3728.68"
"2025-12-27";"UDI-IGU";"2025-11-14T14-24-44-398Z";"3760.28"
