"date";"route";"stamp";"price_brl"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"594.85"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"657.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"703.12"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"703.92"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"747.07"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"763.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"794.92"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"811.12"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"811.92"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"861.82"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"869.47"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"878.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"903.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"940.61"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"942.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1013.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1041.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1049.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1063.03"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1121.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1245.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1344.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1352.59"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1434.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1548.72"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1618.88"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"1866.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"2001.9"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"2186.78"
"2026-01-20";"UDI-IGU";"2025-11-12T15-08-06-874Z";"3641.15"
