"date";"route";"stamp";"price_brl"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"489.64"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"494.91"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"549.9"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"558.33"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"559.34"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"577"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"621.51"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"634.35"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"782.72"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"800.98"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"808.8"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"869.7"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"878.78"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"895"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"895.34"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"966.13"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1036.73"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1044.85"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1146.14"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1166.97"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1174.78"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1242.33"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1321.74"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1561.41"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1696.41"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1908.39"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"1976.1"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"2073.39"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"2150.3"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"2623.67"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"3499"
"2026-02-04";"GYN-IGU";"2025-11-13T21-51-54-596Z";"3601.66"
