"date";"route";"stamp";"price_brl"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"542.31"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"574.21"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"638.01"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"645.59"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"683.56"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"708.9"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"721.86"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"737.71"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"756.7"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"759.51"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"827.99"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"861.22"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"894.43"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"955.9"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"994.73"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1001.57"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1090.04"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1174.11"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1191.9"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1229.13"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1269.93"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1365.9"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1377.08"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1408.58"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1455.9"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1485.21"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"1501.39"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"3499"
"2025-12-08";"GYN-CAC";"2025-11-13T18-15-37-156Z";"3641.15"
