"date";"route";"stamp";"price_brl"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"320.55"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"381.36"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"393.9"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"402.92"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"468.78"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"539.42"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"547.9"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"557.32"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"622.14"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"685.11"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"713.94"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"722.48"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"731.92"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"772.53"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"777.67"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"839.92"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"852"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"892.42"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"898.08"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"914.9"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"933.99"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"958.9"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"967.67"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"997.25"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1019.46"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1048.77"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1049.9"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1063.92"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1138.98"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1143.39"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1155.12"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1200.08"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1235.22"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1263.12"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1282.18"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1314.69"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1402.06"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1541.62"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1623.85"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1637.87"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1735"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1797.69"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1894.78"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"1908.07"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2005.2"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2156.54"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2168.55"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2278.93"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2285.54"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2376.06"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2662.15"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2772.53"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2804.83"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2811.9"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2887.32"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"2946.9"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"3499"
"2026-01-20";"BSB-IGU";"2025-11-13T02-54-02-753Z";"3641.15"
