"date";"route";"stamp";"price_brl"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"262.25"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"543.52"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"599.17"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"735.1"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"791.21"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"888.41"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"890.11"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"929.15"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"980.93"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"981.43"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"989.01"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"989.28"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"990.24"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"999.46"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1047.9"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1060.99"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1062.07"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1063.12"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1068.85"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1069.47"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1078.25"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1082.22"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1087.91"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1092.41"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1110.51"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1123.48"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1153.94"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1166.72"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1221.56"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1248.31"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1261.09"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1282.94"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1349.56"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1387.77"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1535.36"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1561.88"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1669.03"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1705.95"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1757.5"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1784.61"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"1906.11"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"2086.65"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"2118.56"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"2156.54"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"2419.36"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"2503.71"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"2625.21"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"3277.04"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"3499"
"2025-12-01";"BSB-IGU";"2025-11-13T03-56-59-504Z";"3641.15"
