"date";"route";"stamp";"price_brl"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"782.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"814.7"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"927.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"965.6"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1150.32"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1271.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1276.82"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1332.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1370.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1374.55"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1411.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1423.56"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1460.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1520.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1531.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1575.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1579.77"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1610.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1680.21"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1684.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1774.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1801.71"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1851.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1898.64"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"1909.77"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2035.93"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2081.37"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2150.3"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2302.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2373.35"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2393.64"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2427.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2478.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2515.51"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2537.01"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2537.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2555.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2613.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2659.75"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2662.38"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2808.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2915.72"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2933.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"2934.83"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"3043.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"3247.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"3372.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"3395.45"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"3499"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"3502.9"
"2025-12-19";"GYN-IGU";"2025-11-13T21-15-25-590Z";"3641.15"
