"date";"route";"stamp";"price_brl"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"421.52"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"432.75"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"487.9"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"541.52"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"753.38"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"828.9"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"829.83"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"937.9"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"947.1"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"952.95"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1027.9"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1191.9"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1211.19"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1365.9"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1388.02"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1455.9"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1479.48"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1798.82"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"1869.8"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"3499"
"2026-01-12";"GYN-CAC";"2025-11-12T00-57-14-612Z";"3620.92"
