"date";"route";"stamp";"price_brl"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"789.44"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"842.9"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"898.08"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"958.9"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"967.67"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1019.46"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1026.67"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1048.77"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1063.92"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1126.65"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1138.98"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1143.39"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1150.9"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1196.38"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1200.08"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1234.66"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1235.22"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1284.03"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1314.69"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1354.9"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1409.09"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1541.62"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1623.85"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1637.87"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1687.55"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1735"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1797.69"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1894.78"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"1908.07"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2005.2"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2035.63"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2168.55"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2278.93"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2285.54"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2329.07"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2376.06"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2399.92"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2400.72"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2527.92"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2528.72"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2662.15"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2711.91"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2735.91"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2772.53"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2783.9"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2804.83"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2831.9"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2856.55"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2881.83"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2887.32"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2932.38"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"2982.94"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3047.14"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3089.61"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3151.42"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3169.08"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3209.49"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3254.64"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3277.04"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3479.88"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3499"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3641.15"
"2025-12-29";"BSB-IGU";"2025-11-13T02-34-25-239Z";"3665.48"
