"date";"route";"stamp";"price_brl"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"507.42"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"555.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"782.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"814.7"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"927.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"965.6"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"974.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1078.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1107.63"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1142.23"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1177.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1257.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1276.82"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1332.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1359.55"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1374.55"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1402.05"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1411.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1423.56"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1520.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1531.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1575.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1579.77"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1610.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1684.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1701.06"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1774.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1786.83"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1859.01"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1909.77"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1928.99"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"1982.65"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"2060.35"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"2081.37"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"2126.02"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"2302.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"2427.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"2537.9"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"2659.75"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"2915.72"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"3395.45"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"3499"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"3599.88"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"3641.15"
"2025-12-23";"GYN-IGU";"2025-11-13T21-18-55-629Z";"3791.88"
