"date";"route";"stamp";"price_brl"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"905.78"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1250.91"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1251.81"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1372.41"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1373.31"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1404.9"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1548.64"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1577.87"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1684.9"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1856.08"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1892.34"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"1944.83"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2029.54"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2089.41"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2090"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2136.62"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2140.11"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2244.68"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2261.61"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2324.9"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2393.12"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2700.81"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"2844.81"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"3212.89"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"3384.25"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"3499"
"2025-11-30";"UDI-IGU";"2025-11-14T14-09-42-411Z";"3601.66"
