"date";"route";"stamp";"price_brl"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"527.92"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"585.1"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"647.92"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"657.9"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"718.3"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"737.97"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"763.9"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"903.9"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"905.97"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"981.55"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"1158.79"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"1300.58"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"2320.88"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"2515.9"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"2640.9"
"2026-01-29";"UDI-IGU";"2025-11-12T15-13-49-512Z";"2750.9"
