"date";"route";"stamp";"price_brl"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"565.03"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"620.9"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"719.9"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"753.38"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"803.38"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"809.9"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"828.9"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"870.9"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"901.26"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"937.9"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"940.18"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"1027.9"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"1084.9"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"1102.47"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"1139.12"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"1195.52"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"1247.12"
"2026-02-08";"GYN-CAC";"2025-11-12T01-12-40-830Z";"1656.87"
