"date";"route";"stamp";"price_brl"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"875.12"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"995.12"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1161.9"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1176.43"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1278.9"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1294.88"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1300.58"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1430.26"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1442.37"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1608.76"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1655.06"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"1733.77"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2114.9"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2141.34"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2159.93"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2186.78"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2275.13"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2399.92"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2527.92"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2735.91"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2815.83"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2855.9"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"2881.83"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"3008.22"
"2025-11-26";"UDI-IGU";"2025-11-12T14-33-33-873Z";"3641.15"
