"date";"route";"stamp";"price_brl"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"574.21"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"683.56"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"708.9"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"737.71"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"818.91"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"827.99"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"894.43"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"940.41"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1000.58"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1001.57"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1046.44"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1070.26"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1090.04"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1155.79"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1174.11"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1191.9"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1229.13"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1269.93"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1348.98"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1365.9"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1377.08"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1408.58"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1455.9"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1485.21"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"1501.39"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"2031.9"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"2095.39"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"2149.9"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"2217.08"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"3499"
"2025-12-05";"GYN-CAC";"2025-11-13T18-13-51-800Z";"3641.15"
