"date";"route";"stamp";"price_brl"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"641"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"744.27"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"754.11"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"829.71"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"875.61"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"897.39"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"931.9"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"951.21"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1041.97"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1049.9"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1063.28"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1166.55"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1264.21"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1382.13"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1404.9"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1489.22"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1577.63"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1684.9"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"1834.9"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"2324.9"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"2873.42"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"2996.22"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"3123.93"
"2025-12-12";"UDI-IGU";"2025-11-14T14-17-04-628Z";"3499"
