"date";"route";"stamp";"price_brl"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"352.93"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"469.12"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"528.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"552.14"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"620.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"638.26"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"643.71"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"678.5"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"708.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"719.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"733.61"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"764.62"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"771.15"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"809.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"851.66"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"955.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"978.02"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"989.21"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"1191.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"1211.19"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"1301.99"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"1365.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"1388.02"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"1408.45"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"1834.31"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"2149.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"2184.71"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"2674.9"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"2768.09"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"3499"
"2025-12-15";"GYN-CAC";"2025-11-12T00-40-49-367Z";"3620.92"
