"date";"route";"stamp";"price_brl"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"594.85"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"602.91"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"603.81"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"657.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"669.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"737.91"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"738.81"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"819.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"829.71"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"838.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"863.5"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"903.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"921.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"930.41"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"951.21"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"1056.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"1152.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"1294.84"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"1665.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"1871.02"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"2016.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"2160.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"2265.22"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"2295.9"
"2026-01-24";"UDI-IGU";"2025-11-14T14-39-43-630Z";"3601.66"
