"date";"route";"stamp";"price_brl"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"955.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"958.53"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"965.86"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"989.21"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1068.98"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1083.81"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1092.22"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1175.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1284.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1365.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1388.02"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1394.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1455.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"1479.48"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2031.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2064.81"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2082.73"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2149.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2184.71"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2403.55"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2529.91"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2674.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2768.09"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"2974.9"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"3078.55"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"3499"
"2026-01-02";"GYN-CAC";"2025-11-12T00-51-21-401Z";"3620.92"
