"date";"route";"stamp";"price_brl"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"356.16"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"393.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"402.92"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"431.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"530.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"547.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"610.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"616.89"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"619.23"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"708.69"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"722.48"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"775.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"874.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"904.76"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"912.99"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"964.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"997.85"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1019.46"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1039.4"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1048.85"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1095.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1165.29"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1200.08"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1204.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1289.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1294.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1398.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1488.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1623.85"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1745.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1854.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1894.78"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"1964.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2035.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2156.54"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2160.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2270.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2272.94"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2293.6"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2406.59"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2428.47"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"2996.9"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"3093.09"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"3156.74"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"3241.59"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"3254.64"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"3499"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"3569"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"3589"
"2026-01-22";"BSB-IGU";"2025-11-13T04-39-48-885Z";"3641.15"
