"date";"route";"stamp";"price_brl"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"613.71"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"735.21"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"819.81"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"929.61"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"941.31"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"959.17"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1012.93"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1049.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1051.11"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1082.71"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1101.33"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1174.78"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1309.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1350.85"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1425.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1500.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1547.82"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1550.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1558.02"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1599.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1649.89"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1660.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1767.06"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"1801.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"2233.9"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"2303.71"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"3499"
"2025-12-22";"GYN-CAC";"2025-11-13T18-23-04-763Z";"3641.15"
