"date";"route";"stamp";"price_brl"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"1188.81"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"1323.81"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"1480.97"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"1834.9"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"1995.24"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2060.83"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2090"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2181.81"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2304.61"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2324.9"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2393.12"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2412.67"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2429.92"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2471.36"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2559.52"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2699.91"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2700.81"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2843.91"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2844.81"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"2999.9"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"3062.18"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"3159.9"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"3587.13"
"2025-11-25";"UDI-IGU";"2025-11-14T14-06-39-366Z";"3601.66"
