"date";"route";"stamp";"price_brl"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"838.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1023.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1137.51"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1138.41"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1152.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1250.91"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1251.81"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1259.01"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1259.91"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1372.41"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1373.31"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1376.55"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1447.14"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1467.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1532.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1641.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"1731.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"2016.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"2090"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"2555.9"
"2026-01-02";"UDI-IGU";"2025-11-14T14-27-48-869Z";"3499"
