"date";"route";"stamp";"price_brl"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"488.21"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"515.81"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"575.62"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"646.26"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"685.11"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"722.48"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"731.92"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"772.53"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"789.44"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"839.92"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"842.9"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"846.27"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"852"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"898.08"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"958.9"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"967.67"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"989.85"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1019.46"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1019.78"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1048.77"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1056.9"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1063.92"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1138.98"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1143.39"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1145.06"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1150.9"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1200.08"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1234.66"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1235.22"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1314.69"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1354.9"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1541.62"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1637.87"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1687.55"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1735"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1797.69"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1894.78"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"1908.07"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2005.2"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2027.49"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2156.54"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2662.15"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2772.53"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2804.83"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2811.9"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2887.32"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"2946.9"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"3065.27"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"3499"
"2026-01-10";"BSB-IGU";"2025-11-13T02-45-24-695Z";"3641.15"
