"date";"route";"stamp";"price_brl"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"352.93"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"421.52"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"541.52"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"565.03"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"620.9"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"708.9"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"719.9"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"733.61"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"809.9"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"955.9"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"989.21"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"1068.98"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"1175.9"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"1284.9"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"1394.9"
"2026-01-24";"GYN-CAC";"2025-11-12T01-03-55-858Z";"1869.8"
