"date";"route";"stamp";"price_brl"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"838.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"863.5"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"954.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"982.91"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1023.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1137.51"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1149.96"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1152.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1251.81"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1259.01"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1294.84"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1330.88"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1373.31"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1376.55"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1447.14"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1451.05"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1463.56"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1467.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1473.04"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1532.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1591.99"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1605.72"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1641.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1648.64"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1665.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1731.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"1871.02"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"2016.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"2090"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"2265.22"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"2630.9"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"3499"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"3569"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"3589"
"2026-01-04";"UDI-IGU";"2025-11-14T14-28-59-542Z";"3601.66"
