"date";"route";"stamp";"price_brl"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"1556.01"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"1691.01"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"1850.58"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"1920.82"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2011.23"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2038.92"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2056.2"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2090"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2215.92"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2234.7"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2400.9"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2471.36"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"2974.9"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"3062.18"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"3499"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"3601.66"
"2025-11-22";"UDI-IGU";"2025-11-14T14-04-43-350Z";"3704.59"
