"date";"route";"stamp";"price_brl"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"449.94"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"488.21"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"515.81"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"524.9"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"552.9"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"575.62"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"646.26"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"658.32"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"685.11"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"722.48"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"772.53"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"778.32"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"783.12"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"789.44"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"835.2"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"842.9"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"852"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"884.93"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"898.08"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"903.12"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"908.42"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"958.9"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"967.67"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1019.46"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1020.53"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1047.62"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1048.77"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1063.92"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1138.98"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1143.39"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1150.9"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1174.21"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1200.08"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1235.22"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1309.81"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1314.69"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1422.72"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1467.76"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1493.74"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1541.62"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1623.85"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1637.26"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1637.87"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1666.24"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1667.32"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1687.55"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1735"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1876.99"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1946.88"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"1981.82"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"2156.54"
"2025-12-16";"BSB-IGU";"2025-11-13T02-22-26-883Z";"2214.69"
