"date";"route";"stamp";"price_brl"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"712.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"741.85"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"791.3"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"844.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"879.23"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"905.62"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"963.03"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"981.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1069.19"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1080.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1157.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1160.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1212.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1228.07"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1256.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1322.28"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1346.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1411.31"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1433.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1542.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1632.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1705.95"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1840.64"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"1931.77"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2094.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2109.65"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2186.78"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2203.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2236.01"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2313.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2320.25"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2340.08"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2357.03"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2419.36"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2446.61"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2467.52"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2554.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2679.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"2789.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"3088.47"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"3280.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"3405.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"3498.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"3499"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"3535.9"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"3641.06"
"2026-01-04";"GYN-IGU";"2025-11-12T16-18-52-307Z";"3641.15"
