"date";"route";"stamp";"price_brl"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"449.94"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"552.9"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"789.44"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"842.9"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"898.08"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"958.9"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1044.45"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1048.77"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1052.14"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1138.98"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1150.9"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1200.08"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1207.39"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1213.05"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1234.66"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1235.22"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1314.69"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1354.9"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1541.62"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1584.55"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1598.1"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1623.85"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1637.87"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1687.55"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1710.91"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1725.54"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1735"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1797.69"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1894.78"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"1908.07"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"2005.2"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"2156.54"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"2168.55"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"2278.93"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"2285.54"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"2376.06"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"3499"
"2025-12-31";"BSB-IGU";"2025-11-13T02-36-18-903Z";"3641.15"
