"date";"route";"stamp";"price_brl"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"489.64"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"507.42"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"542.61"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"555.9"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"561.67"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"577"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"602.9"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"619.12"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"625.98"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"634.35"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"681.68"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"687.89"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"869.04"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"952.02"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"965.6"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"974.9"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1015.88"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1039.37"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1109.97"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1122.32"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1165.73"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1209.68"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1245.86"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1276.82"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1289.09"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1342.04"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1421.45"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1579.77"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1734.9"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1767.06"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1884.9"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1906.42"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"1997.9"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"2060.35"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"2150.3"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"2478.57"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"2538.46"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"2588.87"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"2659.75"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"2685.93"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"2996.9"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"3050.9"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"3156.74"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"3213.62"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"3499"
"2026-01-27";"GYN-IGU";"2025-11-13T21-45-16-673Z";"3641.15"
