"date";"route";"stamp";"price_brl"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"883.9"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"919.81"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"993.51"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1033.88"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1103.9"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1117.7"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1159.09"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1173.57"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1269.33"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1284.76"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1366.74"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1458.54"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1552.07"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1607.92"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1674.57"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1715.92"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1769.93"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1881.26"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1887.04"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1974.09"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"1994.23"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2007.62"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2102.41"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2141.34"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2155.59"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2186.78"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2298.1"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2399.81"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2421.03"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2526.17"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2529.2"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2655.08"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2778"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2809.6"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"2905.84"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"3226.5"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"3440.91"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"3509.75"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"3529.42"
"2025-11-30";"GYN-IGU";"2025-11-12T15-48-45-887Z";"3641.15"
