"date";"route";"stamp";"price_brl"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"857.95"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1123.48"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1153.94"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1232.9"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1261.09"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1349.56"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1535.36"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1566.53"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1802.73"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1820.41"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1851.57"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"1927.56"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2035.69"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2095.26"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2111.87"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2118.56"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2195.92"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2318.79"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2324.9"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2426.92"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2501.18"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2505.22"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2512.44"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2635.32"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2670.61"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2699.91"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2743.45"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2788.05"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2788.95"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2843.91"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2959.4"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"2969.9"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"3128.3"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"3239.89"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"3412.69"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"3439.51"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"3499"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"3508.32"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"3527.98"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"3641.15"
"2025-11-23";"BSB-IGU";"2025-11-13T03-49-35-496Z";"7546.68"
