"date";"route";"stamp";"price_brl"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"677.42"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"799.35"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"802.86"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"947.38"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"1848.7"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"1996.59"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"2033.57"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"2123.36"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"2450.84"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"2514.23"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"2598.74"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"2651.56"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"2693.82"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"3549.5"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"4325.95"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"4537.23"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"4553.08"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"4764.36"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"5033.74"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"5260.87"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"5556.66"
"2025-12-21";"UDI-ASU";"2025-11-14T03-40-06-520Z";"5715.12"
