"date";"route";"stamp";"price_brl"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"883.9"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"918.37"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"919.25"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"919.81"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"955.68"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"956.58"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1103.9"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1117.7"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1192.21"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1207.11"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1268.9"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1284.76"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1532.9"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1552.07"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1674.57"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1769.93"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1887.04"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"1994.23"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2102.41"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2114.9"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2141.34"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2155.59"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2186.78"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2248.41"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2298.1"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2398.89"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2413.09"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2421.03"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2489.61"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2529.2"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2655.08"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2778"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2809.6"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2905.84"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"2950.07"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"3068.11"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"3271.67"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"3394.59"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"3499"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"3522.44"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"3640.01"
"2025-11-28";"IGU-GYN";"2025-11-12T18-58-46-902Z";"3641.15"
