"date";"route";"stamp";"price_brl"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"584"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"692.16"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"1558.19"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"1605.72"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"1690.24"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"1848.7"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"1996.59"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"2123.36"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"2128.64"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"2345.2"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"2450.84"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"2598.74"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"2693.82"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"3549.5"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"3734.37"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"3950.93"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"6982.8"
"2025-12-05";"UDI-ASU";"2025-11-14T03-34-41-436Z";"7209.93"
