"date";"route";"stamp";"price_brl"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"556.86"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"645.9"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"648.66"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"655.12"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"668.4"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"753.38"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"763.12"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"815.14"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"870.9"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"901.26"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"922.33"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"982.59"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"1010.83"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"1084.9"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"1102.47"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"1242.9"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"1263.03"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"1301.99"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"1324.9"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"1346.35"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"3499"
"2025-12-08";"GYN-CAC";"2025-11-12T00-36-43-916Z";"3620.92"
