"date";"route";"stamp";"price_brl"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"602.91"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"603.81"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"651.14"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"663.2"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"737.91"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"738.81"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"796.94"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"811.7"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"838.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"863.5"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"905.78"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"954.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"982.91"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1023.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1142.62"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1149.96"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1152.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1294.84"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1319.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1376.55"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1467.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1469.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1532.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1543.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1641.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1648.64"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1731.9"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"1734"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"2079.91"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"2090"
"2025-12-17";"UDI-IGU";"2025-11-14T14-19-54-488Z";"3601.66"
