"date";"route";"stamp";"price_brl"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"941.1"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"942.01"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"958.53"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"983.32"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1064.22"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1065.13"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1068.98"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1083.81"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1111.84"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1175.9"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1191.9"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1211.19"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1284.9"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1365.9"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1388.02"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1394.9"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1455.9"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"1479.48"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"2031.9"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"2047.24"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"2064.81"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"2082.73"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"2118.22"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"3499"
"2026-01-05";"GYN-CAC";"2025-11-12T00-53-06-646Z";"3620.92"
