"date";"route";"stamp";"price_brl"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"602.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"681.4"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"879.23"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"905.62"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"927.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"981.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1069.19"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1080.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1157.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1160.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1228.07"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1256.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1332.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1346.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1411.31"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1531.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1705.95"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1725.96"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1840.64"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1867.75"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"1997.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"2186.78"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"2419.36"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"2953.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3078.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3167.71"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3208.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3226.5"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3280.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3405.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3499"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3535.9"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3569"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3589"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3641.06"
"2026-01-13";"IGU-GYN";"2025-11-12T19-32-49-752Z";"3641.15"
