"date";"route";"stamp";"price_brl"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"1817.9"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"1874.72"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2150.3"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2324.9"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2350.47"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2419.36"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2445.97"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2652.43"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2681.83"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2752.81"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2761.2"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2898.61"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2915.66"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"2977"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3038.46"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3088.47"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3160.85"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3166.17"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3236.9"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3242.9"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3359.7"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3437.41"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3487.42"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3499"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3506.18"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3525.83"
"2025-11-21";"GYN-IGU";"2025-11-13T20-52-56-013Z";"3641.15"
