"date";"route";"stamp";"price_brl"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"544.72"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"615.54"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"620.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"652.72"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"708.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"719.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"733.61"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"737.58"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"753.38"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"809.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"821.65"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"828.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"937.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"943.69"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"955.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"989.21"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1027.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1068.98"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1175.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1191.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1211.19"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1284.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1365.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1388.02"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1394.9"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1798.82"
"2026-01-10";"GYN-CAC";"2025-11-12T00-56-09-705Z";"1869.8"
