"date";"route";"stamp";"price_brl"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"1848.7"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"1996.59"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"2651.56"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"2783.61"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"2994.89"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"3079.4"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"3258.99"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"3575.91"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"4067.14"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"4452.72"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"4621.75"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"4848.87"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"5097.13"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"5245.02"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"5472.15"
"2025-12-27";"UDI-ASU";"2025-11-14T03-42-21-786Z";"6829.62"
