"date";"route";"stamp";"price_brl"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"708.9"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"733.61"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"955.9"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"974.11"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"989.21"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1068.98"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1101.55"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1175.9"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1191.9"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1211.19"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1284.9"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1365.9"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1388.02"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1394.9"
"2025-12-24";"GYN-CAC";"2025-11-12T00-46-07-773Z";"1443.94"
