"date";"route";"stamp";"price_brl"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2090"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2267.01"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2267.91"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2402.01"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2402.91"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2699.91"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2700.81"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2843.91"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"2844.81"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"3499"
"2025-11-14";"UDI-IGU";"2025-11-14T14-00-35-822Z";"3601.66"
