"date";"route";"stamp";"price_brl"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"502.64"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"555.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"602.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"681.4"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"879.23"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"898.56"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"905.62"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"927.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"948.31"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"981.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1069.19"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1080.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1157.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1160.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1228.07"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1256.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1332.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1346.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1411.31"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1513.27"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1705.95"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"1931.77"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2094.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2203.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2313.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2357.03"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2419.36"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2554.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2555.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2652.43"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2679.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"2789.9"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"3499"
"2026-02-02";"IGU-GYN";"2025-11-12T19-46-15-892Z";"3641.15"
